MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.00015975069254636765,62.05527877807617,0.7334336042404175,4004.019775390625,0.5621797442436218,-5092.1953125,-0.7189100980758667
0.00017463648691773415,62.032745361328125,0.7335668206214905,4000.398681640625,0.562281608581543,-5086.57373046875,-0.7188591957092285
0.00016723154112696648,62.08688735961914,0.7345937490463257,4008.9482421875,0.5640933513641357,-5076.08447265625,-0.7179532647132874
0.00017569493502378464,61.97722625732422,0.7325656414031982,3993.6083984375,0.5609002113342285,-5098.00146484375,-0.7195498943328857
0.00015711598098278046,62.15837478637695,0.7354408502578735,4017.593017578125,0.5652465224266052,-5070.6923828125,-0.7173767685890198
0.00018124468624591827,62.01537322998047,0.732829749584198,3998.9912109375,0.5613881349563599,-5098.95166015625,-0.7193058729171753
0.00015839328989386559,62.05823516845703,0.7328748106956482,4005.016357421875,0.5615078806877136,-5104.49267578125,-0.7192461490631104
0.00016220984980463982,62.0914192199707,0.7344887852668762,4009.60693359375,0.5639629364013672,-5079.28564453125,-0.7180185914039612
0.0001629008911550045,62.03252410888672,0.7330860495567322,4001.47998046875,0.5617901682853699,-5096.59326171875,-0.7191050052642822
0.00017882650718092918,62.01408767700195,0.7332690954208374,4000.03369140625,0.5621726512908936,-5089.4189453125,-0.7189136147499084
0.00016601337119936943,61.99378967285156,0.7329270839691162,3995.518798828125,0.5613607168197632,-5093.10205078125,-0.7193196415901184
0.00017497222870588303,62.01926040649414,0.732999324798584,3999.39208984375,0.5615379810333252,-5095.744140625,-0.7192310690879822
0.00015062466263771057,61.99380874633789,0.7327079176902771,3997.308837890625,0.5613781809806824,-5097.81787109375,-0.7193109393119812
0.00019540078938007355,62.00178527832031,0.732842206954956,3998.66748046875,0.561492383480072,-5094.42626953125,-0.7192537784576416
0.00016093673184514046,61.99956512451172,0.7329391837120056,3996.490478515625,0.5614237189292908,-5093.52783203125,-0.719288170337677
0.00015638070181012154,62.03689193725586,0.7336727976799011,4001.79052734375,0.5626121163368225,-5085.92626953125,-0.7186939120292664
0.0001457231119275093,62.00374984741211,0.7328953146934509,3998.213134765625,0.5615540742874146,-5095.1533203125,-0.7192229628562927
0.0001633218489587307,62.05046463012695,0.7337227463722229,4004.835693359375,0.5629224181175232,-5087.3974609375,-0.718538761138916
0.00016278959810733795,62.03818130493164,0.7334532737731934,4002.8173828125,0.5624136924743652,-5089.9267578125,-0.7187932133674622
0.0001780400052666664,62.055850982666016,0.7338433861732483,4005.748291015625,0.5630524754524231,-5084.076171875,-0.7184737324714661
0.00015126122161746025,62.051918029785156,0.7335521578788757,4003.732666015625,0.5624434351921082,-5089.6708984375,-0.7187783122062683
0.00017134612426161766,62.051475524902344,0.7335547804832458,4004.332763671875,0.5624889731407166,-5089.423828125,-0.7187555432319641
0.00015545310452580452,62.11812210083008,0.734103262424469,4013.046142578125,0.563332200050354,-5089.55126953125,-0.7183340191841125
0.0001558195799589157,62.01207733154297,0.733866810798645,3999.27685546875,0.5629979968070984,-5077.7333984375,-0.7185010313987732
0.00015959423035383224,62.01347732543945,0.7329257726669312,3999.970703125,0.5616437196731567,-5095.3603515625,-0.7191781401634216
0.00015341350808739662,62.043949127197266,0.7337972521781921,4002.839599609375,0.5627351999282837,-5083.83837890625,-0.7186324000358582
0.00015664706006646156,62.07773208618164,0.7333404421806335,4007.784423828125,0.5622512102127075,-5099.50537109375,-0.7188745141029358
0.00016537588089704514,62.041255950927734,0.7334871888160706,4002.688232421875,0.5623857378959656,-5090.29638671875,-0.7188071012496948
0.00017340341582894325,62.08353042602539,0.733043372631073,4009.1728515625,0.561909019947052,-5105.201171875,-0.7190455198287964
0.00017234450206160545,62.01763916015625,0.7335220575332642,3999.1533203125,0.5623603463172913,-5086.2177734375,-0.7188199162483215
0.0001908428966999054,62.11547088623047,0.7341120839118958,4012.14501953125,0.5632897615432739,-5089.66650390625,-0.7183551788330078
0.00015980331227183342,62.022369384765625,0.7331613898277283,4000.2236328125,0.5618568062782288,-5092.6044921875,-0.7190715670585632
0.00015827780589461327,62.14496612548828,0.7345944046974182,4015.6953125,0.5639756917953491,-5085.52001953125,-0.7180122137069702
0.00016183871775865555,62.09135437011719,0.7338692545890808,4009.742919921875,0.5630028247833252,-5089.41796875,-0.7184985876083374
0.00017810240387916565,62.017066955566406,0.7331589460372925,3999.610595703125,0.5618858933448792,-5092.02392578125,-0.7190571427345276
0.0001926715485751629,62.06696319580078,0.7330321669578552,4006.215087890625,0.5617628693580627,-5103.3203125,-0.719118595123291
0.00018277810886502266,62.022850036621094,0.7335013747215271,4000.0322265625,0.5623453855514526,-5086.41552734375,-0.7188273072242737
0.0001695728860795498,62.07093048095703,0.7339046597480774,4006.7890625,0.5630561709403992,-5087.34521484375,-0.7184719443321228
0.00016505736857652664,62.0728645324707,0.7340126633644104,4007.131591796875,0.563236653804779,-5084.6220703125,-0.7183816432952881
0.00017454242333769798,62.081661224365234,0.7342659831047058,4008.250244140625,0.563591480255127,-5080.58984375,-0.7182042002677917
0.0001757466234266758,62.04247283935547,0.7336605787277222,4003.587646484375,0.5627774596214294,-5086.744140625,-0.7186112999916077
0.00018576066941022873,62.04578399658203,0.7340580821037292,4003.429443359375,0.563267707824707,-5079.79736328125,-0.7183661460876465
0.0001654033549129963,62.01229476928711,0.7327455282211304,3999.352783203125,0.5613569021224976,-5098.990234375,-0.719321608543396
0.00016857078298926353,62.04080581665039,0.7334253191947937,4003.02880859375,0.5623816251754761,-5091.3271484375,-0.718809187412262
0.00018529733642935753,62.074607849121094,0.7336587905883789,4007.11181640625,0.5626683831214905,-5091.8369140625,-0.7186658978462219
0.0001564081758260727,62.025455474853516,0.7336833477020264,4000.810546875,0.5627220273017883,-5083.6337890625,-0.7186390161514282
0.00015740003436803818,61.98772048950195,0.7325906157493591,3996.7939453125,0.5612357258796692,-5099.0546875,-0.7193822264671326
0.00016193604096770287,62.041507720947266,0.7336153388023376,4002.05224609375,0.5624599456787109,-5087.00537109375,-0.7187700271606445
0.00017592310905456543,62.03041076660156,0.7329348921775818,4001.340576171875,0.5615255832672119,-5097.79248046875,-0.719237208366394
0.00017238594591617584,62.01466369628906,0.7328541874885559,3999.723876953125,0.5615768432617188,-5098.91162109375,-0.7192115783691406
0.00015579629689455032,62.04741668701172,0.7335160374641418,4003.274658203125,0.5623626112937927,-5089.74365234375,-0.718818724155426
0.0001918780617415905,62.11841583251953,0.7344615459442139,4011.923828125,0.5637701153755188,-5084.23193359375,-0.718114972114563
0.00015988433733582497,62.05803298950195,0.7335957884788513,4005.411376953125,0.5626220107078552,-5090.15283203125,-0.7186890244483948
0.00017256615683436394,62.064273834228516,0.733483612537384,4005.390625,0.5623717308044434,-5094.3134765625,-0.7188141345977783
0.00019769789651036263,61.97706604003906,0.7326803207397461,3995.12548828125,0.5612779855728149,-5093.9775390625,-0.7193610668182373
0.00015362538397312164,62.0517578125,0.7337111234664917,4004.226806640625,0.5627528429031372,-5087.4072265625,-0.7186236381530762
0.00018820492550730705,62.00311279296875,0.7326630353927612,3997.801513671875,0.561174213886261,-5099.92529296875,-0.7194129824638367
0.0001650797203183174,62.05341339111328,0.7333681583404541,4005.622314453125,0.5623676776885986,-5093.3720703125,-0.7188161611557007
0.00015071826055645943,62.014854431152344,0.7329184412956238,3999.895263671875,0.5616741180419922,-5097.57861328125,-0.7191629409790039
0.000166245736181736,62.01636505126953,0.7334755659103394,4000.160888671875,0.562390923500061,-5084.53515625,-0.718804657459259
0.00014875177294015884,62.05839538574219,0.7333455085754395,4005.0625,0.5622045397758484,-5095.31787109375,-0.7188977599143982
0.0001613236963748932,62.06596374511719,0.733387291431427,4006.2470703125,0.562301754951477,-5096.0771484375,-0.7188491225242615
0.0001714560203254223,62.044429779052734,0.7332804799079895,4003.746826171875,0.5621323585510254,-5093.51025390625,-0.7189338207244873
0.0001577376388013363,62.07389831542969,0.7338948845863342,4007.72216796875,0.5631415843963623,-5087.7734375,-0.7184292674064636
0.0001623835414648056,62.06999969482422,0.7335595488548279,4007.210205078125,0.5625933408737183,-5092.3251953125,-0.7187033891677856
0.00017570611089468002,62.0648193359375,0.733519434928894,4005.7939453125,0.5624237060546875,-5092.890625,-0.7187881469726562
0.00015958864241838455,62.06341552734375,0.7335073351860046,4006.0517578125,0.5624400973320007,-5091.88623046875,-0.718779981136322
0.00019017700105905533,62.03425979614258,0.7332127690315247,4001.259033203125,0.5619478821754456,-5094.51416015625,-0.7190260887145996
0.00016230298206210136,62.022579193115234,0.7329285144805908,4000.387451171875,0.5615161657333374,-5097.1689453125,-0.7192419171333313
0.00016516121104359627,62.03694534301758,0.7331931591033936,4002.288330078125,0.5619479417800903,-5094.40087890625,-0.7190260887145996
0.00016143405809998512,62.02272033691406,0.7333828210830688,4000.546142578125,0.5622673630714417,-5088.470703125,-0.7188662886619568
0.00016782945021986961,62.03477478027344,0.7329631447792053,4002.155517578125,0.5616324543952942,-5098.2978515625,-0.7191838026046753
0.00016905181109905243,62.03430938720703,0.7333018779754639,4002.368408203125,0.5621621012687683,-5091.6982421875,-0.7189189791679382
0.00015966128557920456,62.08720397949219,0.7337020635604858,4008.252197265625,0.5626734495162964,-5093.90185546875,-0.7186632752418518
0.00017715152353048325,62.03583908081055,0.7331143021583557,4002.238525390625,0.5618645548820496,-5095.07177734375,-0.7190678119659424
0.0001659933477640152,62.028873443603516,0.7331284284591675,4002.364013671875,0.5620353817939758,-5094.16552734375,-0.7189823389053345
0.00018677674233913422,62.025390625,0.7326724529266357,4000.859619140625,0.5612166523933411,-5102.7919921875,-0.7193917632102966
0.00016077514737844467,62.074527740478516,0.7340406775474548,4007.01611328125,0.5632376670837402,-5085.17578125,-0.7183811664581299
0.0001733158715069294,62.072601318359375,0.7334606647491455,4006.6044921875,0.5623829960823059,-5096.95751953125,-0.7188085317611694
0.00015005841851234436,61.996910095214844,0.7328804731369019,3997.8515625,0.5616195797920227,-5094.798828125,-0.719190239906311
0.00016824016347527504,62.08245086669922,0.7338321208953857,4008.770263671875,0.5630092620849609,-5089.64306640625,-0.7184953689575195
0.000155698973685503,62.03586959838867,0.7333503365516663,4001.451904296875,0.562082052230835,-5091.54736328125,-0.7189590334892273
0.00017011351883411407,62.00269317626953,0.7330949902534485,3997.78515625,0.5617344975471497,-5089.91650390625,-0.7191327810287476
0.00016687391325831413,62.01826477050781,0.7331017851829529,3999.72802734375,0.5617801547050476,-5092.74267578125,-0.7191099524497986
0.00016437890008091927,62.06198501586914,0.7336999177932739,4005.138671875,0.5626242160797119,-5088.7001953125,-0.7186878323554993
0.00016911514103412628,62.07329559326172,0.7343084216117859,4006.59033203125,0.5635600686073303,-5079.98779296875,-0.7182199954986572
0.0001597967930138111,62.069618225097656,0.7337093353271484,4006.532470703125,0.5627505779266357,-5090.32666015625,-0.7186247706413269
0.0001697721891105175,62.105690002441406,0.7342421412467957,4010.510986328125,0.563437819480896,-5086.1689453125,-0.718281090259552
0.00016711698845028877,62.06801986694336,0.7335607409477234,4007.488037109375,0.5627346038818359,-5093.0751953125,-0.7186327576637268
0.00017717014998197556,62.09715270996094,0.7341535687446594,4009.174560546875,0.5633598566055298,-5087.76611328125,-0.7183200716972351
0.0001777620054781437,61.9821891784668,0.7327187657356262,3995.7412109375,0.5613263845443726,-5094.619140625,-0.7193368673324585
0.0001767929643392563,62.12168502807617,0.7346290946006775,4012.917236328125,0.5640426874160767,-5080.7880859375,-0.7179787158966064
0.0001754104159772396,62.10123062133789,0.7339134216308594,4009.827880859375,0.5629213452339172,-5091.814453125,-0.7185393571853638
0.00018883449956774712,62.01246643066406,0.7331339120864868,3999.1962890625,0.5618444681167603,-5091.11181640625,-0.7190778255462646
0.0001721605658531189,62.01919174194336,0.7330502271652222,3999.709228515625,0.5617114305496216,-5094.1533203125,-0.719144344329834
0.00014945631846785545,61.96847915649414,0.7323938012123108,3994.04345703125,0.5607978105545044,-5097.60546875,-0.7196010947227478
0.00019485456869006157,62.041690826416016,0.733159065246582,4003.30859375,0.5620712041854858,-5097.61474609375,-0.7189644575119019
0.00016783224418759346,61.906002044677734,0.7319764494895935,3985.239990234375,0.5601184368133545,-5097.08642578125,-0.7199409008026123
0.00019137049093842506,62.01519775390625,0.7329995036125183,3999.750244140625,0.5616686940193176,-5094.29443359375,-0.7191656827926636
0.00015853065997362137,62.092041015625,0.7343088388442993,4009.54541015625,0.5636894106864929,-5082.4326171875,-0.7181552648544312
0.00016445759683847427,62.032875061035156,0.7330195903778076,4001.839599609375,0.5616951584815979,-5096.6083984375,-0.7191525101661682
0.00016555143520236015,62.045745849609375,0.7329708933830261,4003.927490234375,0.5617067217826843,-5100.2314453125,-0.7191466689109802
0.00015769805759191513,61.975799560546875,0.7330098152160645,3994.505859375,0.5616857409477234,-5087.900390625,-0.7191572189331055
0.00016579870134592056,62.06503677368164,0.7331710457801819,4006.333251953125,0.5619731545448303,-5099.9970703125,-0.7190134525299072
0.00016759522259235382,62.00201416015625,0.7328770160675049,3997.459228515625,0.561408281326294,-5094.572265625,-0.7192959189414978
0.0001543215475976467,62.049625396728516,0.7333027124404907,4003.30029296875,0.5620609521865845,-5095.33447265625,-0.7189695835113525
0.0001772576943039894,62.01138687133789,0.7327789664268494,3999.097412109375,0.5614251494407654,-5099.53076171875,-0.7192873954772949
0.00020138639956712723,62.007537841796875,0.7329725027084351,3999.0751953125,0.5617191195487976,-5093.80712890625,-0.7191404104232788
0.0001526535488665104,62.08488464355469,0.7340516448020935,4008.365234375,0.5632469058036804,-5086.34375,-0.7183765769004822
0.00015501491725444794,62.01810836791992,0.7331041097640991,3999.677978515625,0.5617741942405701,-5092.98291015625,-0.7191129326820374
0.00017073564231395721,62.08311462402344,0.734283983707428,4008.6279296875,0.5636588335037231,-5081.1015625,-0.7181705832481384
0.00016324501484632492,62.06850814819336,0.7336474657058716,4006.6220703125,0.5627070069313049,-5091.5673828125,-0.7186465859413147
0.00019529135897755623,62.06989669799805,0.7338528633117676,4005.546875,0.562796413898468,-5087.3212890625,-0.7186018228530884
0.00015053106471896172,62.05026626586914,0.7336669564247131,4004.28076171875,0.5627294182777405,-5087.67529296875,-0.7186352610588074
0.00016620196402072906,62.0739631652832,0.7336243987083435,4007.53369140625,0.5626415014266968,-5091.720703125,-0.7186792492866516
0.00016309088096022606,62.102073669433594,0.7345090508460999,4010.630615234375,0.5639819502830505,-5080.41796875,-0.7180090546607971
0.0001739892177283764,62.069122314453125,0.7344655990600586,4006.34814453125,0.5638040900230408,-5074.7470703125,-0.718097984790802
0.0001851385459303856,62.12294387817383,0.7346352338790894,4013.521484375,0.5641211271286011,-5080.3662109375,-0.7179394364356995
0.00017612893134355545,61.994014739990234,0.7324036359786987,3996.8154296875,0.5607550740242004,-5102.484375,-0.7196224927902222
0.00016129063442349434,62.04568862915039,0.7336494326591492,4003.4228515625,0.5626137256622314,-5086.845703125,-0.718693196773529
0.00017763208597898483,62.020042419433594,0.7335371971130371,4000.6806640625,0.5625516176223755,-5085.17724609375,-0.718724250793457
0.00017264904454350471,62.052955627441406,0.73314368724823,4003.67626953125,0.5618254542350769,-5098.98388671875,-0.7190873026847839
0.00019057560712099075,62.08100891113281,0.7338085770606995,4008.47900390625,0.5629453063011169,-5089.38037109375,-0.7185273766517639
0.00017771730199456215,62.020965576171875,0.73335200548172,4001.439208984375,0.5623986124992371,-5088.69091796875,-0.7188006639480591
0.00016266992315649986,62.024757385253906,0.7333246469497681,3999.7900390625,0.5620337724685669,-5090.87255859375,-0.7189831733703613
0.00014894409105181694,61.988460540771484,0.7329477667808533,3996.511962890625,0.5616742968559265,-5091.4482421875,-0.7191628217697144
0.00015594204887747765,62.083282470703125,0.7338748574256897,4008.60693359375,0.5630251169204712,-5089.13330078125,-0.7184874415397644
0.00014752475544810295,62.0214729309082,0.7337686419487,3999.745361328125,0.5627134442329407,-5080.8916015625,-0.7186433672904968
0.00017458992078900337,62.032073974609375,0.733482301235199,4001.740966796875,0.5623906850814819,-5088.83984375,-0.7188047170639038
0.00015229731798171997,62.01300811767578,0.7327836751937866,3999.4365234375,0.5614213943481445,-5099.59521484375,-0.7192893624305725
0.00019732816144824028,62.098358154296875,0.7343679666519165,4010.373291015625,0.5637669563293457,-5082.2822265625,-0.7181165814399719
0.00018881820142269135,62.09015655517578,0.7338098287582397,4008.9970703125,0.5628231763839722,-5090.5712890625,-0.7185884714126587
0.00017247069627046585,62.04621505737305,0.7334679365158081,4003.08447265625,0.5623791813850403,-5091.8154296875,-0.7188104391098022
0.00015529710799455643,61.98627853393555,0.7327075600624084,3996.2548828125,0.561306357383728,-5096.07861328125,-0.719346821308136
0.00018027937039732933,62.09275817871094,0.7341679930686951,4008.9521484375,0.5633548498153687,-5085.751953125,-0.7183225750923157
0.00017503974959254265,61.97450637817383,0.732290506362915,3993.709228515625,0.5605365633964539,-5102.0517578125,-0.7197317481040955
0.00017243064939975739,62.080318450927734,0.7336278557777405,4007.98681640625,0.5626558661460876,-5093.66015625,-0.7186720967292786
0.00015046214684844017,62.03651809692383,0.7335011959075928,4002.7666015625,0.5625,-5088.36328125,-0.7187500596046448
0.00015769852325320244,62.05755615234375,0.7337620854377747,4005.830078125,0.5629060864448547,-5086.15625,-0.7185469269752502
0.00017209304496645927,61.960853576660156,0.732629120349884,3992.966064453125,0.5611629486083984,-5092.81005859375,-0.7194185256958008
0.00017545651644468307,62.077186584472656,0.733132541179657,4008.780029296875,0.5620114207267761,-5100.326171875,-0.7189943790435791
0.00019183428958058357,62.028751373291016,0.7329940795898438,4002.180419921875,0.561825692653656,-5096.56494140625,-0.7190871238708496
0.0001566968858242035,62.04132080078125,0.7334777116775513,4002.850830078125,0.5623559951782227,-5088.994140625,-0.7188220024108887
0.0002047237940132618,62.01667404174805,0.7327607870101929,4000.197509765625,0.5613957643508911,-5099.3466796875,-0.7193021774291992
0.00017507607117295265,62.03041076660156,0.7333012223243713,4001.80126953125,0.562188446521759,-5091.24560546875,-0.7189058065414429
0.00016688043251633644,62.00001907348633,0.7327897548675537,3997.48828125,0.5613000392913818,-5095.66064453125,-0.7193500399589539
0.00015955185517668724,62.070457458496094,0.7335052490234375,4007.510009765625,0.562564492225647,-5094.578125,-0.7187178134918213
0.00014165649190545082,62.05079650878906,0.7341537475585938,4004.031494140625,0.563372790813446,-5078.01708984375,-0.7183136343955994
0.00017038220539689064,62.06276321411133,0.7336545586585999,4006.775146484375,0.562836766242981,-5089.9521484375,-0.7185817360877991
0.0001856023445725441,62.021907806396484,0.7330350875854492,4000.612060546875,0.56179279088974,-5095.83349609375,-0.7191036343574524
0.00017163343727588654,61.987998962402344,0.7321292757987976,3996.006103515625,0.5603696703910828,-5106.8388671875,-0.719815194606781
0.00015941355377435684,61.962825775146484,0.7321375012397766,3993.215576171875,0.5604773163795471,-5102.89599609375,-0.7197613716125488
0.00033419765532016754,56.0804557800293,0.6567812561988831,3344.685302734375,0.4617384076118469,-5584.32568359375,-0.7691308259963989
0.00025943573564291,56.05724334716797,0.6565982103347778,3342.6845703125,0.4616920053958893,-5583.484375,-0.7691540122032166
0.000296594575047493,56.05397033691406,0.6567909717559814,3341.330810546875,0.46177029609680176,-5579.77880859375,-0.7691148519515991
0.0002916203811764717,56.064842224121094,0.656985878944397,3343.785400390625,0.4622507691383362,-5576.591796875,-0.7688746452331543
0.00036653876304626465,55.84910583496094,0.6535059213638306,3318.75390625,0.45743751525878906,-5610.50390625,-0.7712812423706055
0.00028852466493844986,55.98481750488281,0.6555905938148499,3333.87548828125,0.46011850237846375,-5589.60400390625,-0.7699407935142517
0.00031873583793640137,56.10650634765625,0.657501757144928,3349.99755859375,0.46321117877960205,-5575.18603515625,-0.7683944702148438
0.00028857123106718063,55.942142486572266,0.6554797887802124,3329.23583984375,0.46011292934417725,-5585.84033203125,-0.7699435949325562
0.0003511384129524231,56.08955383300781,0.6573958396911621,3346.297119140625,0.46276554465293884,-5573.21533203125,-0.7686172723770142
0.0003145383670926094,55.979393005371094,0.6556102633476257,3333.8125,0.4603537619113922,-5590.73388671875,-0.7698231339454651
0.00032071489840745926,56.00402069091797,0.6562466621398926,3336.6005859375,0.46113070845603943,-5580.19384765625,-0.7694347500801086
0.0002821562811732292,56.00088119506836,0.6558222770690918,3337.017822265625,0.4607597291469574,-5589.81787109375,-0.7696201205253601
0.0003114389255642891,56.12494659423828,0.6572539806365967,3351.486572265625,0.4627011716365814,-5583.8232421875,-0.7686493992805481
0.0003358069807291031,56.16139602661133,0.6580094695091248,3356.22509765625,0.4638005197048187,-5573.06298828125,-0.7680997848510742
0.0003053750842809677,55.99028015136719,0.6553146243095398,3335.97119140625,0.45995375514030457,-5597.0556640625,-0.7700232267379761
0.0003185886889696121,56.163963317871094,0.6580107808113098,3356.02880859375,0.46375152468681335,-5573.6748046875,-0.7681243419647217
0.00029780808836221695,56.05304718017578,0.6563642024993896,3343.43994140625,0.46137556433677673,-5585.7236328125,-0.7693121433258057
0.0003374200314283371,56.13475799560547,0.6572345495223999,3351.9716796875,0.46249040961265564,-5584.119140625,-0.768754780292511
0.00028242263942956924,56.05817413330078,0.6566611528396606,3343.5908203125,0.46174365282058716,-5581.5380859375,-0.7691282033920288
0.0003068307414650917,56.024688720703125,0.6562765836715698,3340.475341796875,0.4614848792552948,-5583.6162109375,-0.7692576050758362
0.0002907896414399147,55.94790267944336,0.6553486585617065,3331.41162109375,0.46009787917137146,-5589.1513671875,-0.7699511051177979
0.00028597842901945114,55.98565673828125,0.6557756066322327,3333.31201171875,0.46040263772010803,-5588.3115234375,-0.7697986960411072
0.00028508901596069336,55.95737075805664,0.6552926898002625,3333.042236328125,0.46016818284988403,-5592.14501953125,-0.7699158787727356
0.00030291546136140823,55.93109130859375,0.6552934646606445,3328.9580078125,0.46000146865844727,-5587.67041015625,-0.7699992656707764
0.000339617021381855,56.04464340209961,0.6561878323554993,3341.889892578125,0.46113404631614685,-5590.3916015625,-0.7694329619407654
0.0003232201561331749,55.996124267578125,0.6555145978927612,3338.138427734375,0.46047666668891907,-5594.8427734375,-0.7697616219520569
0.00028084032237529755,56.060272216796875,0.6565531492233276,3343.9814453125,0.46165263652801514,-5584.26171875,-0.7691737413406372
0.00035487301647663116,56.011505126953125,0.6561300158500671,3337.385009765625,0.4610295593738556,-5585.22998046875,-0.7694851756095886
0.00032295193523168564,56.118709564208984,0.6573636531829834,3351.0888671875,0.4629157781600952,-5579.4716796875,-0.7685421705245972
0.0002987012267112732,56.129798889160156,0.6577534675598145,3349.794677734375,0.46295416355133057,-5571.33203125,-0.7685229778289795
0.00028131529688835144,56.03227996826172,0.6563717126846313,3340.482421875,0.46138614416122437,-5583.22216796875,-0.7693069577217102
0.00031273625791072845,56.050086975097656,0.6565198302268982,3342.140869140625,0.4615645706653595,-5584.0751953125,-0.7692177295684814
0.0002539046108722687,56.05642318725586,0.6562584042549133,3342.680419921875,0.46109604835510254,-5589.369140625,-0.7694520354270935
0.0003337264060974121,56.1380615234375,0.6575445532798767,3350.824951171875,0.46284961700439453,-5582.03125,-0.7685751914978027
0.0002881493419408798,55.896080017089844,0.6546033620834351,3326.358642578125,0.4591970443725586,-5594.47802734375,-0.7704015374183655
0.00032852496951818466,55.98902130126953,0.6557872295379639,3336.3125,0.46075814962387085,-5588.02294921875,-0.769620954990387
0.00037221331149339676,56.00935363769531,0.6560683846473694,3340.08447265625,0.46136486530303955,-5585.107421875,-0.7693175673484802
0.0003430349752306938,56.060821533203125,0.6568227410316467,3342.51953125,0.46193456649780273,-5580.15380859375,-0.7690327763557434
0.00032679736614227295,56.0484733581543,0.656947910785675,3340.586181640625,0.462030827999115,-5575.47021484375,-0.7689846158027649
0.0003123525530099869,55.8469123840332,0.6542325615882874,3321.36669921875,0.4588262140750885,-5591.86669921875,-0.7705869078636169
0.0002646632492542267,56.00180435180664,0.6556679010391235,3337.154541015625,0.4604698121547699,-5592.59521484375,-0.7697651386260986
0.00029767677187919617,55.947715759277344,0.6557095050811768,3328.48193359375,0.4601990580558777,-5580.5458984375,-0.7699005007743835
0.0002704579383134842,55.942745208740234,0.6550792455673218,3332.165283203125,0.46004900336265564,-5595.2890625,-0.7699756026268005
0.00033924542367458344,56.0450553894043,0.6562247276306152,3340.816650390625,0.46106961369514465,-5589.7001953125,-0.7694652676582336
0.00025813840329647064,56.12868881225586,0.6576114892959595,3352.2900390625,0.4632488787174225,-5577.01171875,-0.76837557554245
0.00027170777320861816,55.96595001220703,0.6550436615943909,3332.2177734375,0.45950424671173096,-5598.96630859375,-0.7702479362487793
0.0003096591681241989,56.029144287109375,0.6564754843711853,3339.504638671875,0.46146485209465027,-5580.09716796875,-0.7692676186561584
0.00031478051096200943,55.91758346557617,0.6548850536346436,3328.04443359375,0.45943620800971985,-5591.5634765625,-0.7702819108963013
0.00028917286545038223,55.88859176635742,0.6544324159622192,3323.999267578125,0.4587864279747009,-5597.7919921875,-0.7706068158149719
0.0002717291936278343,55.87636947631836,0.6546651721000671,3325.815185546875,0.4596756398677826,-5589.1123046875,-0.7701622247695923
0.0002915123477578163,56.087379455566406,0.6572531461715698,3345.47265625,0.46249663829803467,-5575.4326171875,-0.7687517404556274
0.00025243498384952545,56.09846878051758,0.6573294401168823,3348.497802734375,0.4627499282360077,-5574.43505859375,-0.7686251401901245
0.00023884139955043793,55.920780181884766,0.655223548412323,3328.283203125,0.45989716053009033,-5584.8271484375,-0.7700514793395996
0.0003510359674692154,55.99555587768555,0.6560505628585815,3336.32421875,0.4610097110271454,-5582.8623046875,-0.7694951891899109
0.0003768065944314003,55.9866828918457,0.655434250831604,3334.447509765625,0.46000605821609497,-5593.771484375,-0.7699970602989197
0.00033069588243961334,56.010841369628906,0.6559309363365173,3338.056640625,0.46077314019203186,-5587.8662109375,-0.7696133852005005
0.00027501676231622696,55.990848541259766,0.6563832759857178,3336.0341796875,0.4615543484687805,-5575.59521484375,-0.7692228555679321
0.00028228480368852615,55.99591064453125,0.6558049321174622,3336.327392578125,0.4607013761997223,-5590.1806640625,-0.7696493268013
0.00033725984394550323,56.0394401550293,0.6564828753471375,3339.607177734375,0.46135300397872925,-5583.6298828125,-0.7693234086036682
0.0002722078934311867,56.08795166015625,0.6567051410675049,3347.681884765625,0.4620155990123749,-5589.26953125,-0.7689921855926514
0.00028837937861680984,56.04545211791992,0.6567205190658569,3341.99462890625,0.4619460999965668,-5578.4580078125,-0.7690269947052002
0.0003367895260453224,55.844547271728516,0.6542044878005981,3319.25244140625,0.45869961380958557,-5595.32470703125,-0.7706502676010132
0.00029420293867588043,55.898582458496094,0.655066192150116,3323.63525390625,0.4595818817615509,-5588.39013671875,-0.7702090740203857
0.00031006336212158203,55.99807357788086,0.6557902097702026,3337.078857421875,0.4607379138469696,-5588.689453125,-0.7696310877799988
0.00026375893503427505,56.02573776245117,0.6564732193946838,3340.807373046875,0.4617883563041687,-5580.923828125,-0.7691057920455933
0.0002524135634303093,56.03323745727539,0.6560719013214111,3342.810791015625,0.4612932503223419,-5589.857421875,-0.7693533897399902
0.000271637924015522,55.95609664916992,0.6549904346466064,3331.888427734375,0.45947813987731934,-5597.01513671875,-0.7702609896659851
0.00036755483597517014,55.945430755615234,0.6554465293884277,3328.39013671875,0.45988067984580994,-5586.90673828125,-0.7700597643852234
0.0003028055652976036,55.94759750366211,0.6549250483512878,3330.57421875,0.45944538712501526,-5598.79052734375,-0.7702772617340088
0.000319712795317173,55.985931396484375,0.655599057674408,3333.702392578125,0.4601595401763916,-5591.55517578125,-0.769920289516449
0.0003171181306242943,56.058895111083984,0.6564580202102661,3345.09912109375,0.4617846608161926,-5588.7939453125,-0.7691076993942261
0.000295138917863369,55.98383712768555,0.6562082171440125,3333.60693359375,0.46108850836753845,-5578.41552734375,-0.7694557309150696
