MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.00018773041665554047,54.8179931640625,0.8004124164581299,3077.830810546875,0.6569489240646362,-3123.208984375,-0.6715255379676819
0.00016555748879909515,54.80521774291992,0.800378680229187,3076.62890625,0.6570615172386169,-3122.662353515625,-0.6714692711830139
0.00015513598918914795,54.77129364013672,0.7994579076766968,3073.09521484375,0.6555061936378479,-3128.83251953125,-0.6722469329833984
0.00015976140275597572,54.87744140625,0.8006488084793091,3084.3359375,0.6573334336280823,-3127.58203125,-0.6713332533836365
0.00017463508993387222,54.86995315551758,0.8014659881591797,3083.201416015625,0.6585850715637207,-3117.325927734375,-0.6707074642181396
0.0001672334037721157,54.87520217895508,0.8015154004096985,3084.458984375,0.6588363647460938,-3117.100341796875,-0.6705818772315979
0.00017569959163665771,54.84224319458008,0.8006433248519897,3079.716796875,0.657177209854126,-3123.970458984375,-0.6714114546775818
0.00015711365267634392,54.86312484741211,0.801582932472229,3083.02490234375,0.658934473991394,-3115.0087890625,-0.670532763004303
0.00018124328926205635,54.82768249511719,0.8002583384513855,3078.83349609375,0.6567578911781311,-3126.601806640625,-0.6716210842132568
0.00015839142724871635,54.83241271972656,0.8005608320236206,3079.265380859375,0.6572331190109253,-3123.861328125,-0.6713835000991821
0.00016220705583691597,54.8436279296875,0.8012609481811523,3081.04833984375,0.658439576625824,-3116.209716796875,-0.6707801818847656
0.00016290927305817604,54.89519119262695,0.8012365698814392,3086.60888671875,0.6583648920059204,-3122.615966796875,-0.6708175539970398
0.00017882278189063072,54.812591552734375,0.800625205039978,3077.79736328125,0.6574630737304688,-3119.9423828125,-0.6712685227394104
0.0001660119742155075,54.80320739746094,0.7998917102813721,3075.768310546875,0.6560328602790833,-3127.8818359375,-0.6719835996627808
0.0001749699003994465,54.800697326660156,0.8004817366600037,3076.033447265625,0.6570674777030945,-3119.808837890625,-0.6714662313461304
0.00015062373131513596,54.84046173095703,0.8003653883934021,3080.7265625,0.6569474935531616,-3125.8955078125,-0.671526312828064
0.00019540730863809586,54.83399200439453,0.8003003597259521,3080.252685546875,0.6569072604179382,-3125.752685546875,-0.6715463399887085
0.00016092881560325623,54.79509735107422,0.8003981709480286,3074.969970703125,0.6568723917007446,-3120.934814453125,-0.6715639233589172
0.0001563848927617073,54.824493408203125,0.8006473779678345,3078.798828125,0.6573777794837952,-3121.0400390625,-0.6713111400604248
0.00014571519568562508,54.860130310058594,0.8007211089134216,3082.765625,0.6575846076011658,-3124.833984375,-0.6712077260017395
0.00016331812366843224,54.88630676269531,0.8014533519744873,3085.85498046875,0.6587768793106079,-3119.127685546875,-0.6706116199493408
0.00016279565170407295,54.82550811767578,0.8006934523582458,3079.406982421875,0.6575754284858704,-3120.623779296875,-0.6712123155593872
0.0001780334860086441,54.861351013183594,0.8015024065971375,3083.50390625,0.6589453220367432,-3115.137939453125,-0.6705273985862732
0.00015126215294003487,54.845855712890625,0.800765335559845,3080.525390625,0.6574782133102417,-3122.731201171875,-0.6712609529495239
0.00017133308574557304,54.858314514160156,0.8014472723007202,3082.53955078125,0.6587077379226685,-3115.622802734375,-0.6706461906433105
0.00015544751659035683,54.85038757324219,0.8009297847747803,3081.57568359375,0.6578303575515747,-3121.04052734375,-0.6710848808288574
0.0001558191142976284,54.80797576904297,0.8008334040641785,3077.1025390625,0.6577644944190979,-3117.32763671875,-0.6711177825927734
0.00015959236770868301,54.758270263671875,0.7999604344367981,3071.693603515625,0.6563717722892761,-3121.388916015625,-0.6718141436576843
0.00015341397374868393,54.840606689453125,0.8006674647331238,3080.51220703125,0.6573473811149597,-3122.355712890625,-0.6713263392448425
0.00015663914382457733,54.87745666503906,0.8012166023254395,3085.0625,0.6584048867225647,-3120.55517578125,-0.67079758644104
0.00016537262126803398,54.863197326660156,0.8004802465438843,3083.118896484375,0.6571202874183655,-3127.505859375,-0.6714398860931396
0.00017339549958705902,54.82648849487305,0.8006088137626648,3078.91357421875,0.6573342680931091,-3121.959716796875,-0.6713329553604126
0.0001723477616906166,54.857730865478516,0.8009423017501831,3082.37646484375,0.6577959060668945,-3121.229248046875,-0.6711020469665527
0.0001908494159579277,54.83848190307617,0.8007636666297913,3080.08203125,0.6575493812561035,-3121.45654296875,-0.671225368976593
0.00015979306772351265,54.87840270996094,0.801008939743042,3084.817138671875,0.6580110788345337,-3123.652099609375,-0.6709944605827332
0.00015826663002371788,54.87791061401367,0.8016632795333862,3084.61328125,0.6590502262115479,-3115.84033203125,-0.6704748868942261
0.00016183173283934593,54.83818817138672,0.8008042573928833,3080.66845703125,0.6577965021133423,-3121.1337890625,-0.6711017489433289
0.00017809588462114334,54.79236602783203,0.8003373742103577,3074.628173828125,0.6567902565002441,-3121.5947265625,-0.6716049313545227
0.00019266409799456596,54.84688186645508,0.8009180426597595,3080.886474609375,0.6577974557876587,-3121.0146484375,-0.6711012721061707
0.0001827743835747242,54.83935546875,0.8004727363586426,3080.675537109375,0.6571427583694458,-3124.61083984375,-0.6714286804199219
0.00016957521438598633,54.86193084716797,0.8012199401855469,3083.005859375,0.6583538055419922,-3118.9482421875,-0.6708231568336487
0.00016505224630236626,54.83332443237305,0.800557553768158,3079.838623046875,0.6572665572166443,-3123.29931640625,-0.6713667511940002
0.00017453590407967567,54.87736129760742,0.8017837405204773,3084.503173828125,0.6592215895652771,-3113.95751953125,-0.6703892350196838
0.00017574289813637733,54.86872100830078,0.8009363412857056,3084.249267578125,0.6580302715301514,-3122.93359375,-0.6709848642349243
0.00018576113507151604,54.79548645019531,0.8009068965911865,3074.8828125,0.6577634811401367,-3115.561279296875,-0.6711182594299316
0.00016539636999368668,54.81386947631836,0.800657331943512,3077.969482421875,0.6574864387512207,-3119.4970703125,-0.6712568402290344
0.00016856519505381584,54.81019592285156,0.8002471327781677,3077.0390625,0.6567195057868958,-3124.227294921875,-0.6716402173042297
0.000185301061719656,54.848934173583984,0.8013861775398254,3081.75341796875,0.6586980223655701,-3115.343994140625,-0.6706509590148926
0.00015640025958418846,54.836368560791016,0.8008026480674744,3080.143310546875,0.6577053070068359,-3121.232666015625,-0.671147346496582
0.00015739956870675087,54.766876220703125,0.7995654344558716,3072.259765625,0.6556583642959595,-3127.5595703125,-0.672170877456665
0.00016192998737096786,54.898319244384766,0.8015362620353699,3086.898193359375,0.6588937044143677,-3120.204833984375,-0.6705532073974609
0.0001759156584739685,54.87525939941406,0.8007362484931946,3084.183837890625,0.6575002074241638,-3126.41650390625,-0.6712499856948853
0.00017238827422261238,54.832427978515625,0.8006454706192017,3079.805908203125,0.6574318408966064,-3121.860595703125,-0.6712840795516968
0.00015579350292682648,54.83769226074219,0.8011294007301331,3080.048583984375,0.6581728458404541,-3117.84130859375,-0.6709136366844177
0.00019187713041901588,54.881778717041016,0.8015962839126587,3084.815673828125,0.6588483452796936,-3116.779296875,-0.6705757975578308
0.0001598796807229519,54.82630920410156,0.8005399107933044,3079.135009765625,0.6572846174240112,-3122.77978515625,-0.6713576912879944
0.00017256196588277817,54.88327407836914,0.8015145659446716,3084.989501953125,0.6587120294570923,-3117.969482421875,-0.6706439852714539
0.00019770115613937378,54.861507415771484,0.8005496263504028,3082.658447265625,0.6572166085243225,-3127.016845703125,-0.6713917255401611
0.00015362631529569626,54.837799072265625,0.8010912537574768,3080.34423828125,0.6581273078918457,-3117.43115234375,-0.6709364056587219
0.00018819933757185936,54.837005615234375,0.8006859421730042,3079.93310546875,0.657416045665741,-3122.37353515625,-0.6712920069694519
0.00016506807878613472,54.84473419189453,0.8008341193199158,3081.197265625,0.6577462553977966,-3121.125732421875,-0.6711268424987793
0.00015071546658873558,54.806453704833984,0.8007738590240479,3076.873291015625,0.6576666235923767,-3117.55615234375,-0.6711666584014893
0.00016623502597212791,54.7934684753418,0.8002572655677795,3075.382568359375,0.6568022966384888,-3122.03857421875,-0.6715988516807556
0.00014874525368213654,54.84999465942383,0.8009624481201172,3081.093017578125,0.6577646136283875,-3120.4111328125,-0.6711177229881287
0.0001613236963748932,54.83970260620117,0.800738513469696,3080.195068359375,0.6575056314468384,-3122.389404296875,-0.6712472438812256
0.00017144810408353806,54.869361877441406,0.8012733459472656,3083.96826171875,0.6585097908973694,-3119.766845703125,-0.6707451343536377
0.00015773437917232513,54.83985900878906,0.8014233708381653,3080.8115234375,0.6587055325508118,-3113.472900390625,-0.6706473231315613
0.0001623891294002533,54.81492233276367,0.8005285263061523,3077.66796875,0.6571906805038452,-3121.539794921875,-0.6714047193527222
0.00017570238560438156,54.84421157836914,0.800555408000946,3080.658935546875,0.6571624279022217,-3124.44287109375,-0.6714187860488892
0.00015958910807967186,54.88418960571289,0.8012551069259644,3085.8017578125,0.6584489345550537,-3120.904541015625,-0.6707755923271179
0.00019017793238162994,54.843387603759766,0.8007813096046448,3080.309814453125,0.6575272679328918,-3122.2216796875,-0.6712363958358765
0.00016230018809437752,54.77113342285156,0.7998219728469849,3072.6005859375,0.6559367179870605,-3124.2177734375,-0.6720317006111145
0.00016515562310814857,54.816612243652344,0.8004501461982727,3077.709228515625,0.657020092010498,-3122.1689453125,-0.6714900135993958
0.00016144150868058205,54.82803726196289,0.8005854487419128,3079.2763671875,0.6573004126548767,-3121.8798828125,-0.671349823474884
0.00016782106831669807,54.81482696533203,0.8007349967956543,3077.13232421875,0.6574928164482117,-3119.927001953125,-0.6712535619735718
0.0001690499484539032,54.84468460083008,0.801200807094574,3081.315185546875,0.6583638787269592,-3116.96875,-0.670818030834198
0.0001596580259501934,54.802085876464844,0.8006355166435242,3076.19482421875,0.6573847532272339,-3119.200439453125,-0.6713075637817383
0.00017714034765958786,54.81354522705078,0.8004855513572693,3077.446533203125,0.657171905040741,-3122.191650390625,-0.6714140772819519
0.00016599008813500404,54.7756233215332,0.8001558184623718,3073.640380859375,0.6567074060440063,-3121.36474609375,-0.6716462969779968
0.0001867762766778469,54.8263053894043,0.8003628849983215,3078.98681640625,0.6569092273712158,-3124.34912109375,-0.6715454459190369
0.00016076397150754929,54.82855987548828,0.8007031679153442,3079.1396484375,0.6574864387512207,-3121.030517578125,-0.6712568402290344
0.0001733214594423771,54.88418960571289,0.8011195659637451,3085.497314453125,0.658229410648346,-3122.98828125,-0.6708852648735046
0.00015006214380264282,54.787193298339844,0.8003907203674316,3074.6337890625,0.6570441722869873,-3120.388916015625,-0.6714779138565063
0.0001682383008301258,54.80802917480469,0.8007911443710327,3077.422607421875,0.6576672196388245,-3116.724365234375,-0.6711663603782654
0.00015570176765322685,54.89739227294922,0.8013380765914917,3086.48876953125,0.6584372520446777,-3121.880859375,-0.6707814335823059
0.00017011864110827446,54.768653869628906,0.7997799515724182,3072.501708984375,0.6559926867485046,-3124.644287109375,-0.6720036864280701
0.00016686925664544106,54.83299255371094,0.8004721403121948,3079.6005859375,0.657124400138855,-3124.6025390625,-0.6714378595352173
0.00016437703743577003,54.877593994140625,0.8011071681976318,3084.696533203125,0.6580827832221985,-3121.618408203125,-0.6709586381912231
0.00016911141574382782,54.854129791259766,0.8008268475532532,3082.221923828125,0.6576911807060242,-3122.20166015625,-0.6711543798446655
0.0001597953960299492,54.822059631347656,0.8008723258972168,3078.23681640625,0.6577313542366028,-3118.554931640625,-0.671134352684021
0.00016977405175566673,54.87630081176758,0.8014241456985474,3084.163818359375,0.6585986614227295,-3118.22216796875,-0.67070072889328
0.0001671179197728634,54.84672546386719,0.8009690046310425,3082.075439453125,0.6580846905708313,-3119.19873046875,-0.6709577441215515
0.00017717108130455017,54.898963928222656,0.8011939525604248,3086.917236328125,0.6582450270652771,-3123.498046875,-0.6708775162696838
0.00017776340246200562,54.81487274169922,0.8004826903343201,3077.87255859375,0.6571878790855408,-3122.00439453125,-0.671406090259552
0.00017678597941994667,54.88218307495117,0.8016948699951172,3084.66455078125,0.6590223908424377,-3116.3916015625,-0.6704888343811035
0.00017541134729981422,54.901004791259766,0.8015346527099609,3087.054443359375,0.6587183475494385,-3119.272705078125,-0.6706408858299255
0.0001888331025838852,54.85764694213867,0.8004223704338074,3082.3251953125,0.6569914817810059,-3127.667724609375,-0.6715043187141418
0.0001721489243209362,54.854610443115234,0.8009665608406067,3082.12353515625,0.6578829884529114,-3120.949462890625,-0.6710585355758667
0.00014945492148399353,54.82817840576172,0.8001850247383118,3079.40771484375,0.656708836555481,-3126.99267578125,-0.6716455817222595
0.00019485410302877426,54.823143005371094,0.800558865070343,3078.53759765625,0.6573078632354736,-3122.769775390625,-0.6713460683822632
0.0001678289845585823,54.80397415161133,0.8004557490348816,3076.1708984375,0.6570541262626648,-3121.695068359375,-0.67147296667099
0.00019136862829327583,54.846126556396484,0.8005579710006714,3081.5107421875,0.6573399305343628,-3124.671875,-0.6713300347328186
0.0001585260033607483,54.9099006652832,0.8019429445266724,3088.642578125,0.6595487594604492,-3115.636474609375,-0.6702256798744202
0.0001644589938223362,54.81782150268555,0.8001779913902283,3077.8671875,0.656626284122467,-3126.280517578125,-0.6716868281364441
0.00016555283218622208,54.79515838623047,0.8002547025680542,3075.71337890625,0.6568090319633484,-3122.2763671875,-0.6715954542160034
0.00015769898891448975,54.850074768066406,0.8011296987533569,3081.382568359375,0.6581542491912842,-3118.947265625,-0.6709228754043579
0.00016579823568463326,54.89302062988281,0.8013752698898315,3086.14892578125,0.6585469841957092,-3121.028076171875,-0.6707265973091125
0.00016759196296334267,54.80701446533203,0.8003080487251282,3076.3505859375,0.6567726731300354,-3123.55078125,-0.6716136336326599
0.00015431270003318787,54.84606170654297,0.8008083701133728,3080.832763671875,0.657557487487793,-3121.874755859375,-0.6712212562561035
0.00017725955694913864,54.832366943359375,0.800187885761261,3079.5712890625,0.6566452980041504,-3127.474365234375,-0.6716773509979248
0.00020137755200266838,54.83119583129883,0.8004563450813293,3079.505859375,0.6571108102798462,-3124.318359375,-0.6714446544647217
0.00015264376997947693,54.84894561767578,0.8009997606277466,3081.855224609375,0.658048152923584,-3119.74072265625,-0.6709759831428528
0.00015500839799642563,54.82816696166992,0.800410807132721,3079.050537109375,0.6569580435752869,-3124.229248046875,-0.6715210676193237
0.00017072772607207298,54.81739807128906,0.8009400963783264,3077.780029296875,0.6578782200813293,-3117.04296875,-0.6710608601570129
0.00016323616728186607,54.87343978881836,0.8008679151535034,3084.2548828125,0.6578616499900818,-3125.173828125,-0.6710692048072815
0.00019529135897755623,54.871280670166016,0.8012610673904419,3083.8203125,0.658349335193634,-3119.134521484375,-0.6708253622055054
0.00015052687376737595,54.86450958251953,0.8011646866798401,3083.454833984375,0.6583265066146851,-3120.24560546875,-0.670836865901947
0.00016620522364974022,54.800514221191406,0.8003166317939758,3076.100830078125,0.6568602323532104,-3122.203125,-0.6715699434280396
0.00016309460625052452,54.794010162353516,0.8004818558692932,3075.533203125,0.6572347283363342,-3119.8623046875,-0.6713826656341553
0.00017398688942193985,54.81209182739258,0.8008308410644531,3076.96435546875,0.6576895117759705,-3118.48681640625,-0.6711552739143372
0.00018513714894652367,54.83900833129883,0.8008365631103516,3080.504638671875,0.6576840281486511,-3119.85546875,-0.6711580157279968
0.00017612800002098083,54.77535629272461,0.7997350692749023,3073.0703125,0.655808687210083,-3125.646240234375,-0.6720956563949585
0.0001612883061170578,54.88179397583008,0.8015057444572449,3085.29638671875,0.658812403678894,-3117.48388671875,-0.670593798160553
0.00017763348296284676,54.82939910888672,0.8004800081253052,3079.65771484375,0.6572280526161194,-3123.81689453125,-0.6713859438896179
0.00017264392226934433,54.862266540527344,0.8007020354270935,3082.8671875,0.6574334502220154,-3124.89501953125,-0.6712833046913147
0.00019057514145970345,54.81166076660156,0.8005208373069763,3077.200439453125,0.6571729779243469,-3121.590576171875,-0.6714135408401489
0.00017771311104297638,54.797882080078125,0.8004664778709412,3076.71484375,0.6573694348335266,-3120.04052734375,-0.6713153719902039
0.00016265641897916794,54.850955963134766,0.8011370301246643,3081.42822265625,0.6581709384918213,-3119.24609375,-0.6709145307540894
0.00014893943443894386,54.78285217285156,0.8002476096153259,3073.91064453125,0.6567310690879822,-3121.41650390625,-0.6716344952583313
0.00015594996511936188,54.86616134643555,0.8009100556373596,3083.64404296875,0.6578718423843384,-3122.798095703125,-0.6710641384124756
0.0001475214958190918,54.82776641845703,0.8010513782501221,3079.059326171875,0.6580490469932556,-3117.09033203125,-0.6709755063056946
0.00017458247020840645,54.82843780517578,0.8009340763092041,3079.23193359375,0.657838761806488,-3118.145751953125,-0.6710806488990784
0.00015230337157845497,54.841548919677734,0.8005927205085754,3080.826416015625,0.6573224067687988,-3123.267578125,-0.6713389158248901
0.00019733235239982605,54.89292907714844,0.8013945817947388,3086.468994140625,0.6586649417877197,-3120.589111328125,-0.6706675887107849
0.0001888088881969452,54.87136459350586,0.8011520504951477,3083.96484375,0.6582199931144714,-3120.95654296875,-0.6708900332450867
0.00017247116193175316,54.806724548339844,0.8002740144729614,3076.65087890625,0.6568248271942139,-3124.225830078125,-0.6715876460075378
0.00015529245138168335,54.84794616699219,0.8008794784545898,3081.077392578125,0.6577358245849609,-3121.712646484375,-0.6711320877075195
0.00018028076738119125,54.837799072265625,0.800687313079834,3080.00146484375,0.6574288010597229,-3122.545166015625,-0.6712855696678162
0.00017502671107649803,54.79986572265625,0.8004286885261536,3075.503662109375,0.6569436192512512,-3121.23193359375,-0.6715282797813416
0.0001724371686577797,54.839839935302734,0.8010871410369873,3080.4638671875,0.6580773591995239,-3117.37744140625,-0.6709613800048828
0.0001504761166870594,54.87485885620117,0.8011842370033264,3084.18798828125,0.6582795977592468,-3121.453857421875,-0.6708601713180542
0.0001576961949467659,54.833106994628906,0.8008782267570496,3079.696044921875,0.6578070521354675,-3119.748291015625,-0.6710964441299438
0.00017208652570843697,54.776695251464844,0.8000999689102173,3073.0537109375,0.6564387679100037,-3122.013427734375,-0.6717806458473206
0.00017545418813824654,54.87314987182617,0.8009781241416931,3084.20166015625,0.6579098701477051,-3122.73291015625,-0.6710450649261475
0.00019183801487088203,54.81300354003906,0.800315797328949,3078.126220703125,0.6570202708244324,-3123.39990234375,-0.6714898347854614
0.0001566852442920208,54.840301513671875,0.8006430864334106,3080.403076171875,0.6573882699012756,-3123.36865234375,-0.6713058948516846
0.00020471680909395218,54.859466552734375,0.8005127906799316,3083.206298828125,0.6573389768600464,-3126.858154296875,-0.6713305115699768
0.0001750732772052288,54.812767028808594,0.800348699092865,3077.5888671875,0.6569433212280273,-3123.250244140625,-0.6715283393859863
0.0001668836921453476,54.846805572509766,0.800765872001648,3081.45751953125,0.6575446724891663,-3121.27685546875,-0.6712276935577393
0.0001595490612089634,54.833900451660156,0.8006418347358704,3080.62158203125,0.6575270891189575,-3121.82666015625,-0.6712364554405212
0.00014165649190545082,54.8740234375,0.8011788725852966,3084.4365234375,0.6583024859428406,-3120.56494140625,-0.6708487868309021
0.0001703794114291668,54.813018798828125,0.8006966710090637,3077.665283203125,0.6575643420219421,-3119.85302734375,-0.6712179183959961
0.00018559396266937256,54.8024787902832,0.7999693751335144,3075.90234375,0.6562605500221252,-3127.7119140625,-0.6718697547912598
0.0001716245897114277,54.805999755859375,0.8001170754432678,3076.367919921875,0.6564659476280212,-3125.35595703125,-0.6717670559883118
0.00015940750017762184,54.81631851196289,0.7996242046356201,3077.93701171875,0.6557469964027405,-3132.189697265625,-0.6721264719963074
0.00033419113606214523,52.52431106567383,0.7553929090499878,2835.092529296875,0.5875238180160522,-3382.26025390625,-0.7062380313873291
0.00025943759828805923,52.53012466430664,0.7549529075622559,2835.148681640625,0.5868006944656372,-3390.64404296875,-0.7065997123718262
0.00029659364372491837,52.495452880859375,0.7548410296440125,2832.3017578125,0.5867546796798706,-3386.5537109375,-0.7066227197647095
0.00029161572456359863,52.5256462097168,0.7550063133239746,2834.66845703125,0.5868878364562988,-3389.87060546875,-0.7065560221672058
0.00036653224378824234,52.43800354003906,0.7536522150039673,2825.599853515625,0.5848471522331238,-3395.044189453125,-0.7075764536857605
0.00028852280229330063,52.497962951660156,0.7545759677886963,2832.6103515625,0.5863297581672668,-3390.119140625,-0.7068350911140442
0.00031873490661382675,52.546661376953125,0.7554785013198853,2837.668701171875,0.5877537131309509,-3386.045654296875,-0.7061231732368469
0.00028857123106718063,52.488773345947266,0.7544057369232178,2831.72265625,0.5861280560493469,-3391.7431640625,-0.7069360017776489
0.0003511384129524231,52.53730010986328,0.7552538514137268,2835.9306640625,0.587070643901825,-3386.8408203125,-0.7064647078514099
0.000314539298415184,52.48314666748047,0.7543907165527344,2831.080322265625,0.5860836505889893,-3389.92724609375,-0.7069582343101501
0.0003207186236977577,52.538612365722656,0.7549397349357605,2836.97265625,0.5868629217147827,-3390.797119140625,-0.7065685391426086
0.00028215721249580383,52.47404098510742,0.7546766996383667,2829.744873046875,0.5864966511726379,-3385.94873046875,-0.7067517638206482
0.00031143613159656525,52.507137298583984,0.7550697326660156,2833.512939453125,0.5871495008468628,-3384.91259765625,-0.7064252495765686
0.00033581163734197617,52.5582275390625,0.7556628584861755,2839.986083984375,0.5883074402809143,-3384.751953125,-0.7058462500572205
0.0003053806722164154,52.5269775390625,0.7551770806312561,2836.5986328125,0.5874302983283997,-3386.282470703125,-0.7062849402427673
0.00031858496367931366,52.53345489501953,0.7551477551460266,2835.996826171875,0.5871606469154358,-3388.152099609375,-0.7064196467399597
0.00029780156910419464,52.53770446777344,0.7553025484085083,2837.477783203125,0.5874800086021423,-3384.90673828125,-0.7062600255012512
0.0003374191001057625,52.57859420776367,0.7555805444717407,2841.599853515625,0.5879793763160706,-3388.808837890625,-0.7060103416442871
0.0002824272960424423,52.572940826416016,0.7561686635017395,2841.5009765625,0.5889401435852051,-3378.387939453125,-0.7055299282073975
0.00030683260411024094,52.52036666870117,0.7550466060638428,2834.1240234375,0.5869854092597961,-3387.6796875,-0.7065073847770691
0.00029079243540763855,52.467185974121094,0.7540697455406189,2829.32763671875,0.5854918956756592,-3392.308349609375,-0.7072540521621704
0.0002859756350517273,52.56707000732422,0.7552393674850464,2839.599609375,0.5872857570648193,-3391.575439453125,-0.7063571810722351
0.000285089947283268,52.51228713989258,0.7550824284553528,2833.96240234375,0.5870830416679382,-3385.29150390625,-0.7064585089683533
0.00030291546136140823,52.51457214355469,0.7546995282173157,2835.573486328125,0.5867431163787842,-3390.2890625,-0.7066285014152527
0.00033962633460760117,52.557464599609375,0.7556760907173157,2839.2373046875,0.5881159901618958,-3384.29541015625,-0.7059420347213745
0.0003232201561331749,52.51748275756836,0.7550714015960693,2835.851318359375,0.5872434377670288,-3384.954345703125,-0.7063783407211304
0.00028084032237529755,52.51103210449219,0.755173921585083,2834.30224609375,0.5873686075210571,-3384.09375,-0.7063156366348267
0.0003548748791217804,52.54450988769531,0.7550561428070068,2837.59521484375,0.5871031880378723,-3391.02734375,-0.7064484357833862
0.0003229491412639618,52.615230560302734,0.7562764883041382,2845.42431640625,0.5890399813652039,-3384.26806640625,-0.7054799795150757
0.00029870402067899704,52.52781677246094,0.7555264830589294,2835.052734375,0.5876646637916565,-3383.2197265625,-0.7061676979064941
0.0002813125029206276,52.488975524902344,0.7544267773628235,2831.40576171875,0.5860710740089417,-3391.239501953125,-0.7069644927978516
0.00031273532658815384,52.55268478393555,0.7551602125167847,2838.329833984375,0.5872073769569397,-3390.254150390625,-0.7063963413238525
0.0002539055421948433,52.51292037963867,0.7547704577445984,2833.9130859375,0.5865023136138916,-3389.24365234375,-0.7067488431930542
0.0003337329253554344,52.573402404785156,0.7556743025779724,2839.5908203125,0.5878565907478333,-3387.17919921875,-0.7060717344284058
0.0002881474792957306,52.43035888671875,0.7541977167129517,2826.215576171875,0.585827648639679,-3385.15576171875,-0.7070861458778381
0.00032851751893758774,52.533267974853516,0.7554658651351929,2836.767578125,0.587770938873291,-3383.05517578125,-0.7061145305633545
0.000372215174138546,52.48086166381836,0.7546248435974121,2831.825927734375,0.5865973830223083,-3387.476318359375,-0.7067012786865234
0.00034301914274692535,52.523040771484375,0.7556005716323853,2834.49462890625,0.5878555178642273,-3380.92578125,-0.7060722708702087
0.0003268048167228699,52.55341720581055,0.7557187676429749,2837.916015625,0.5880582928657532,-3383.470458984375,-0.7059708833694458
0.00031235627830028534,52.48698806762695,0.7545305490493774,2832.570068359375,0.5864882469177246,-3389.536865234375,-0.7067558169364929
0.0002646641805768013,52.54494857788086,0.7548302412033081,2837.829345703125,0.5867342948913574,-3393.310546875,-0.7066327929496765
0.0002976711839437485,52.510284423828125,0.7554993033409119,2833.305419921875,0.5876832604408264,-3380.323486328125,-0.706158459186554
0.0002704635262489319,52.50047302246094,0.7544064521789551,2833.634765625,0.586311936378479,-3393.30029296875,-0.7068440318107605
0.00033924542367458344,52.587074279785156,0.75652676820755,2841.2958984375,0.5891739130020142,-3376.65771484375,-0.7054131031036377
0.0002581365406513214,52.51153564453125,0.7555270195007324,2834.538818359375,0.58790123462677,-3378.880126953125,-0.7060493230819702
0.00027170591056346893,52.592811584472656,0.7555532455444336,2843.266357421875,0.5879194140434265,-3389.72607421875,-0.7060403227806091
0.00030965637415647507,52.55792236328125,0.7551824450492859,2839.4794921875,0.5873481631278992,-3390.772216796875,-0.7063260078430176
0.00031477492302656174,52.47325134277344,0.7543483376502991,2830.479736328125,0.5859600901603699,-3389.029541015625,-0.7070199251174927
0.0002891784533858299,52.48105239868164,0.7540271878242493,2831.949951171875,0.585747241973877,-3394.6787109375,-0.7071263790130615
0.00027172453701496124,52.47015380859375,0.7544031143188477,2830.96826171875,0.586395800113678,-3389.158935546875,-0.7068021893501282
0.0002915104851126671,52.560707092285156,0.7555056810379028,2838.20263671875,0.5875234007835388,-3387.153564453125,-0.7062382698059082
0.00025243591517210007,52.52126693725586,0.755854606628418,2835.526123046875,0.5884433388710022,-3376.002197265625,-0.7057783603668213
0.00023884419351816177,52.47279357910156,0.754554808139801,2830.76318359375,0.5865026712417603,-3387.471435546875,-0.7067487239837646
0.0003510303795337677,52.49985885620117,0.7550681233406067,2832.93603515625,0.587086021900177,-3384.197265625,-0.7064570188522339
0.0003767888993024826,52.51700210571289,0.7552780508995056,2834.9130859375,0.5874367952346802,-3382.53125,-0.7062817215919495
0.0003306977450847626,52.54483413696289,0.755793571472168,2837.907958984375,0.5882211923599243,-3379.60595703125,-0.7058894038200378
0.00027501676231622696,52.52336502075195,0.754671573638916,2835.426025390625,0.5864824652671814,-3392.618408203125,-0.7067587375640869
0.00028229039162397385,52.48041534423828,0.7547089457511902,2830.83203125,0.5866642594337463,-3386.56640625,-0.7066678404808044
0.0003372589126229286,52.537376403808594,0.7549008727073669,2835.809814453125,0.5866680145263672,-3392.502197265625,-0.7066660523414612
0.0002721985802054405,52.55418395996094,0.7556589245796204,2839.38525390625,0.5881323218345642,-3383.24609375,-0.7059338688850403
0.0002883877605199814,52.54989242553711,0.7545819282531738,2838.43115234375,0.5863973498344421,-3397.805908203125,-0.7068013548851013
0.00033679232001304626,52.493072509765625,0.754895806312561,2831.746826171875,0.5868377685546875,-3385.848388671875,-0.7065811157226562
0.0002942131832242012,52.48531723022461,0.7546713352203369,2830.180908203125,0.5862413644790649,-3387.001220703125,-0.7068793177604675
0.00031006988137960434,52.51322937011719,0.7551335096359253,2834.71533203125,0.5872973799705505,-3384.48828125,-0.7063513398170471
0.00026375334709882736,52.55997848510742,0.7558144330978394,2839.27587890625,0.5883150100708008,-3383.279296875,-0.7058424353599548
0.00025241728872060776,52.54967498779297,0.7550804018974304,2839.661376953125,0.5873849987983704,-3389.990234375,-0.706307590007782
0.00027163513004779816,52.55158996582031,0.7555342316627502,2839.060302734375,0.5879573822021484,-3384.354736328125,-0.7060213685035706
0.0003675594925880432,52.46994400024414,0.7541199326515198,2828.795654296875,0.5855370163917542,-3392.845703125,-0.7072315216064453
